Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
30 JUN 2026,FORCEMOT,EQ,FORCE MOTORS LIMITED     ,Listed    ,30 JUN 2026,              10.00,          13032914,          18580.00,   242151542120.00  
30 JUN 2026,FORGEAUTO,SM,FORGE AUTO INTERNATION L ,Listed    ,25 JUN 2026,              10.00,          10920000,             92.40,     1009008000.00 
30 JUN 2026,FORTIS,EQ,FORTIS HEALTHCARE LTD    ,Listed    ,30 JUN 2026,              10.00,         754958148,            956.95,   722457199728.60    
30 JUN 2026,FOSECOIND,EQ,FOSECO INDIA LTD         ,Listed    ,30 JUN 2026,              10.00,           7537259,           5331.10,    40181881454.90 
30 JUN 2026,FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,Listed    ,30 JUN 2026,               1.00,         171965112,            887.20,   152567447366.40   
30 JUN 2026,FRESHARA,SM,FRESHARA AGRO EXPORTS LTD,Listed    ,30 JUN 2026,              10.00,          23499200,            230.90,     5425965280.00  
30 JUN 2026,FROG,ST,FROG INNOVATIONS LIMITED ,Listed    ,30 JUN 2026,              10.00,          15554300,            164.30,     2555571490.00      
30 JUN 2026,FRONTSP,EQ,FRONTIER SPRINGS LTD.    ,Permitted ,30 JUN 2026,              10.00,          11815533,           1384.40,    16357423885.20   
30 JUN 2026,FSL,EQ,FIRSTSOURCE SOLU. LTD.   ,Listed    ,30 JUN 2026,              10.00,         696990826,            228.45,   159227554199.70       
30 JUN 2026,FUSION,EQ,FUSION FINANCE LIMITED   ,Listed    ,30 JUN 2026,              10.00,         161683984,            190.20,    30752293756.80    
30 JUN 2026,FWSTC,SM,FLYWINGS SIMULAT T C LTD ,Listed    ,30 JUN 2026,              10.00,          10177128,            187.50,     1908211500.00     
30 JUN 2026,GABRIEL,EQ,GABRIEL INDIA LTD        ,Listed    ,30 JUN 2026,               1.00,         143643940,           1239.30,   178017934842.00   
30 JUN 2026,GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,Listed    ,30 JUN 2026,               1.00,         458670660,            165.35,    75832020217.80      
30 JUN 2026,GAIL,EQ,GAIL (INDIA) LTD         ,Listed    ,30 JUN 2026,              10.00,        6575099644,            173.45,  1140516784248.25      
30 JUN 2026,GAJANAND,SM,GAJANAND INTERNATIONAL L ,Listed    ,25 JUN 2026,              10.00,          18835568,              8.10,      152568100.80  
30 JUN 2026,GALAPREC,EQ,GALA PRECISION ENG LTD   ,Listed    ,30 JUN 2026,              10.00,          12797550,           1107.05,    14167527727.50  
30 JUN 2026,GALAXYSURF,EQ,GALAXY SURFACTANTS LTD   ,Listed    ,30 JUN 2026,              10.00,          35454752,           1962.40,    69576405324.80
30 JUN 2026,GALLANTT,EQ,GALLANTT ISPAT LIMITED   ,Listed    ,30 JUN 2026,              10.00,         241280945,            692.05,   166978477987.25  
30 JUN 2026,GANDHAR,EQ,GANDHAR OIL REFINE IND L ,Listed    ,30 JUN 2026,               2.00,          97879530,            183.45,    17955999778.50   
30 JUN 2026,GANDHITUBE,EQ,GANDHI SPL. TUBES LTD    ,Listed    ,30 JUN 2026,               5.00,          12152000,            859.10,    10439783200.00
30 JUN 2026,GANECOS,EQ,GANESHA ECOSPHERE LIMITED,Listed    ,30 JUN 2026,              10.00,          26795984,            903.95,    24222229736.80   
30 JUN 2026,GANESHBE,EQ,GANESH BENZOPLAST LIMITED,Listed    ,30 JUN 2026,               1.00,          71989421,            103.25,     7432907718.25  
30 JUN 2026,GANESHCP,EQ,GANESH CONSUMER PRODUCT L,Listed    ,30 JUN 2026,              10.00,          40412946,            191.90,     7755244337.40  
30 JUN 2026,GANESHHOU,EQ,GANESH HOUSING LIMITED   ,Listed    ,30 JUN 2026,              10.00,          83387090,            764.00,    63707736760.00 
30 JUN 2026,GANESHIN,ST,GANESH INFRAWORLD LIMITED,Listed    ,30 JUN 2026,               5.00,          42721397,             97.35,     4158927997.95  
30 JUN 2026,GANGABATH,SM,GANGA BATH FITTINGS LTD  ,Listed    ,30 JUN 2026,              10.00,          22207848,             22.50,      499676580.00 
30 JUN 2026,GANGAFORGE,EQ,GANGA FORGING LIMITED    ,Listed    ,30 JUN 2026,               1.00,         134802230,              2.45,      330265463.50
30 JUN 2026,GANGESSECU,EQ,GANGES SECURITIES LIMITED,Listed    ,30 JUN 2026,              10.00,          10003687,            118.15,     1182035655.90
30 JUN 2026,GARFIBRES,EQ,GARWARE TECH FIBRES LTD  ,Listed    ,30 JUN 2026,              10.00,          99265845,            765.65,    76002894224.25 
30 JUN 2026,GARUDA,EQ,GARUDA CONSTRUCT N ENG L ,Listed    ,30 JUN 2026,               5.00,          93041742,            178.50,    16607950947.00    
30 JUN 2026,GATECH,EQ,GACM TECHNOLOGIES LIMITED,Listed    ,30 JUN 2026,               1.00,        1102742236,              0.50,      529316273.30    
30 JUN 2026,GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,Listed    ,30 JUN 2026,               1.00,         189665894,              0.45,       81556334.40 
30 JUN 2026,GATEWAY,EQ,GATEWAY DISTRIPARKS LTD  ,Listed    ,30 JUN 2026,              10.00,         499643836,             57.85,    28904395912.60   
30 JUN 2026,GAUDIUMIVF,BE,GAUDIUM IVF N WOMEN H L  ,Listed    ,30 JUN 2026,               5.00,          72786884,            113.00,     8225645760.85
30 JUN 2026,GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED ,Listed    ,30 JUN 2026,               2.00,         239651900,              2.05,      486493357.00   
30 JUN 2026,GAYAPROJ,BE,GAYATRI PROJECTS LTD     ,Listed    ,30 JUN 2026,               2.00,         187198685,             21.35,     3998563911.60  
30 JUN 2026,GCHOTELS,ST,GRAND CONTINENT HOTELS L ,Listed    ,30 JUN 2026,              10.00,          24919403,            124.65,     3106203583.95  
30 JUN 2026,GCSL,EQ,GRETEX CORPORATE SERVICES,Listed    ,30 JUN 2026,              10.00,          24159346,            430.75,    10406638289.50      
30 JUN 2026,GEECEE,EQ,GEECEE VENTURES LIMITED  ,Listed    ,30 JUN 2026,              10.00,          20911729,            345.65,     7228139128.85    
30 JUN 2026,GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED     ,Listed    ,30 JUN 2026,               1.00,         104520000,             25.60,     2676757200.00
30 JUN 2026,GEMAROMA,EQ,GEM AROMATICS LIMITED    ,Listed    ,30 JUN 2026,               2.00,          52237138,            183.55,     9587081937.15  
30 JUN 2026,GENCON,EQ,GENERIC ENG CONS PROJ LTD,Listed    ,30 JUN 2026,               5.00,          56986219,             43.95,     2505684049.45    
30 JUN 2026,GENESYS,EQ,GENESYS INTL CORPN LTD   ,Listed    ,30 JUN 2026,               5.00,          41790377,            319.40,    13347846413.80   
30 JUN 2026,GENUSPAPER,EQ,GENUS P&B LIMITED        ,Listed    ,30 JUN 2026,               1.00,         257125940,             11.90,     3059798686.00
30 JUN 2026,GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,Listed    ,30 JUN 2026,               1.00,         304242615,            299.40,    91090238931.00
30 JUN 2026,GENXAI,SM,GENXAI ANALYTICS LIMITED ,Listed    ,30 JUN 2026,              10.00,          17943610,             93.30,     1674138813.00    
30 JUN 2026,GEOJITFSL,EQ,GEOJIT FINANCIAL SER L   ,Listed    ,30 JUN 2026,               1.00,         279122119,             77.65,    21668250097.95 
30 JUN 2026,GESHIP,EQ,THE GE SHPG.LTD          ,Listed    ,30 JUN 2026,              10.00,         142767161,           1483.10,   211737976479.10    
30 JUN 2026,GFLLIMITED,EQ,GFL LIMITED              ,Listed    ,30 JUN 2026,               1.00,         109850000,             46.00,     5052001500.00
30 JUN 2026,GGBL,SM,GANESH GREEN BHARAT LTD  ,Listed    ,30 JUN 2026,              10.00,          24801000,            285.30,     7075725300.00      
30 JUN 2026,GHCL,EQ,GHCL LIMITED             ,Listed    ,30 JUN 2026,              10.00,          92130655,            436.55,    40219637440.25      
30 JUN 2026,GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED    ,Listed    ,30 JUN 2026,               2.00,          95585786,             99.65,     9523211859.20
30 JUN 2026,GICHSGFIN,EQ,GIC HOUSING FINANCE LTD  ,Listed    ,30 JUN 2026,              10.00,          53851066,            152.45,     8210133522.35 
30 JUN 2026,GICL,EQ,GLOBE INTL CARRIERS LTD  ,Listed    ,30 JUN 2026,               5.00,         111954588,             18.05,     2019660767.50      
30 JUN 2026,GICRE,EQ,GENERAL INS CORP OF INDIA,Listed    ,30 JUN 2026,               5.00,        1754400000,            363.50,   637724400000.00     
30 JUN 2026,GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD ,Listed    ,30 JUN 2026,              10.00,          21342346,             91.05,     1943647450.20
30 JUN 2026,GILLETTE,EQ,GILLETTE INDIA LTD       ,Listed    ,30 JUN 2026,              10.00,          32585217,           7679.50,   250238173951.50  
30 JUN 2026,GINNIFILA,EQ,GINNI FILAMENTS LTD      ,Listed    ,30 JUN 2026,              10.00,          85650065,             50.15,     4293637758.45 
30 JUN 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,30 JUN 2026,              10.00,         155215944,            160.55,    24916815490.30     
30 JUN 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,30 JUN 2026,              10.00,          23920500,            128.70,     3078568350.00   
30 JUN 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,30 JUN 2026,              10.00,          14507200,            205.20,     2976877440.00       
30 JUN 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,30 JUN 2026,               2.00,         202817266,            141.55,    28712840347.60  
30 JUN 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,30 JUN 2026,               2.00,          78843250,            129.40,    10202316550.00      
30 JUN 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,30 JUN 2026,              10.00,           5966500,           1750.00,    10441375000.00
30 JUN 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,30 JUN 2026,               1.00,         164959682,           2495.00,   411574406590.00     
30 JUN 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,30 JUN 2026,              10.00,         169406034,           2450.30,   415095605110.20     
30 JUN 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,30 JUN 2026,               1.00,         282200809,           2204.30,   622055243278.70  
30 JUN 2026,GLFL,BE,GUJARAT LEASE FINANCING L,Listed    ,30 JUN 2026,              10.00,          27125767,              6.25,      169536043.75      
30 JUN 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,30 JUN 2026,               2.00,          50901500,            103.95,     5291210925.00    
30 JUN 2026,GLOBALE,BE,GLOBALE TESSILE LIMITED  ,Listed    ,30 JUN 2026,              10.00,          10620275,             12.55,      133178248.50   
30 JUN 2026,GLOBALPET,ST,GLOBAL PET INDUSTRIES LTD,Listed    ,29 JUN 2026,              10.00,          11787408,            147.00,     1732748976.00 
30 JUN 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,30 JUN 2026,              10.00,          14000000,            164.10,     2297680000.00
30 JUN 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,30 JUN 2026,               2.00,         450418788,              2.20,      995425521.50     
30 JUN 2026,GLOBECIVIL,BE,GLOBE CIVIL PROJECTS LTD ,Listed    ,30 JUN 2026,              10.00,          59718999,             41.15,     2457436808.85
30 JUN 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,30 JUN 2026,              10.00,          29080341,            901.45,    26214473394.45 
30 JUN 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,30 JUN 2026,              10.00,          10943260,            731.85,     8008824831.00
30 JUN 2026,GLOTTIS,BE,GLOTTIS LIMITED          ,Listed    ,30 JUN 2026,               2.00,          92403000,             66.50,     6144799500.00   
30 JUN 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,30 JUN 2026,              10.00,          22846923,            956.20,    21846227772.60    
30 JUN 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,30 JUN 2026,               2.00,         318000000,            583.95,   185696100000.00   
30 JUN 2026,GML,SM,GALAXY MEDICARE LIMITED  ,Listed    ,30 JUN 2026,              10.00,          15171983,             18.10,      274612892.30       
30 JUN 2026,GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED     ,Listed    ,30 JUN 2026,               2.00,          44957224,            789.55,    35495976209.20
30 JUN 2026,GMRAIRPORT,EQ,GMR AIRPORTS LIMITED     ,Listed    ,30 JUN 2026,               1.00,       10558975952,            112.10,  1183555614459.70
30 JUN 2026,GMRP&UI,EQ,GMR POW AND URBAN INFRA L,Listed    ,30 JUN 2026,               5.00,         781017529,             99.05,    77375406598.05   
30 JUN 2026,GNA,EQ,GNA AXLES LIMITED        ,Listed    ,30 JUN 2026,              10.00,          42930800,            441.25,    18943215500.00       
30 JUN 2026,GNFC,EQ,GUJ NAR VAL FER & CHEM L ,Listed    ,30 JUN 2026,              10.00,         146940683,            543.40,    79847567142.20      
30 JUN 2026,GNRL,EQ,GUJARAT NATURAL RES L    ,Permitted ,30 JUN 2026,              10.00,         128402632,            106.90,    13727525387.10      
30 JUN 2026,GOACARBON,EQ,GOA CARBON LIMITED       ,Listed    ,30 JUN 2026,              10.00,           9151052,            390.20,     3570740490.40 
30 JUN 2026,GOCLCORP,EQ,GOCL CORPORATION LIMITED ,Listed    ,30 JUN 2026,               2.00,          49572490,            408.45,    20247883540.50  
30 JUN 2026,GOCOLORS,EQ,GO FASHION INDIA LTD     ,Listed    ,30 JUN 2026,              10.00,          54008984,            393.65,    21260636551.60  
30 JUN 2026,GODAVARIB,EQ,GODAVARI BIOREFINERIES L ,Listed    ,30 JUN 2026,              10.00,          51175977,            287.90,    14733563778.30 
30 JUN 2026,GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,Listed    ,30 JUN 2026,               2.00,         155981760,           2173.10,   338963962656.00
30 JUN 2026,GODIGIT,EQ,GO DIGIT GENERAL INS LTD ,Listed    ,30 JUN 2026,              10.00,         924575576,            322.75,   298406767154.00   
30 JUN 2026,GODREJAGRO,EQ,GODREJ AGROVET LIMITED   ,Listed    ,30 JUN 2026,              10.00,         192359967,            556.50,   107048321635.50
30 JUN 2026,GODREJCP,EQ,GODREJ CONSUMER PRODUCTS ,Listed    ,30 JUN 2026,               1.00,        1023244581,           1010.00,  1033477026810.00  
30 JUN 2026,GODREJIND,EQ,GODREJ INDUSTRIES LTD    ,Listed    ,30 JUN 2026,               1.00,         336804842,           1174.70,   395644647897.40 
30 JUN 2026,GODREJPROP,EQ,GODREJ PROPERTIES LTD    ,Listed    ,30 JUN 2026,               5.00,         301225962,           1866.60,   562268380669.20
30 JUN 2026,GOKEX,EQ,GOKALDAS EXPORTS LTD.    ,Listed    ,30 JUN 2026,               5.00,          73273628,            873.25,    63986195651.00     
30 JUN 2026,GOKUL,EQ,GOKUL REFOILS & SOLV LTD ,Listed    ,30 JUN 2026,               2.00,          98995000,             41.25,     4083543750.00     
30 JUN 2026,GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD ,Listed    ,30 JUN 2026,               1.00,         295086716,            207.30,    61177377961.10 
30 JUN 2026,GOLDENTOBC,BZ,GOLDEN TOBACCO LIMITED   ,Listed    ,30 JUN 2026,              10.00,          17608802,             25.35,      446030954.65
30 JUN 2026,GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,Listed    ,30 JUN 2026,               2.00,         112917844,            444.15,    50152460412.60   
30 JUN 2026,GOLDKART,SM,GOLDKART JEWELS LIMITED  ,Listed    ,18 JUN 2026,              10.00,          16785350,            136.90,     2297914415.00  
30 JUN 2026,GOLDSTAR,SM,GOLDSTAR POWER LIMITED   ,Listed    ,30 JUN 2026,               1.00,         286198500,              8.50,     2432687250.00  
30 JUN 2026,GOLDTECH,EQ,AION-TECH SOLUTIONS LTD  ,Listed    ,30 JUN 2026,              10.00,          52261836,             55.00,     2874923598.35  
30 JUN 2026,GOODLUCK,EQ,GOODLUCK INDIA LIMITED   ,Listed    ,30 JUN 2026,               2.00,          33238509,           1487.00,    49425662883.00  
30 JUN 2026,GOODYEAR,EQ,GOODYEAR INDIA LIMITED   ,Permitted ,30 JUN 2026,              10.00,          23066507,            755.40,    17424439387.80  
30 JUN 2026,GOPAL,EQ,GOPAL SNACKS LIMITED     ,Listed    ,30 JUN 2026,               1.00,         124666819,            274.85,    34264675202.15     
30 JUN 2026,GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED ,Listed    ,30 JUN 2026,               1.00,         142732780,              6.85,      980574198.60 
30 JUN 2026,GOYALSALT,SM,GOYAL SALT LIMITED       ,Listed    ,30 JUN 2026,              10.00,          17900250,            122.50,     2192780625.00 
30 JUN 2026,GPECO,ST,GP ECO SOLUTIONS INDIA L ,Listed    ,30 JUN 2026,              10.00,          11830800,            430.15,     5089018620.00     
30 JUN 2026,GPIL,EQ,GODAWARI POW & ISP LTD   ,Listed    ,30 JUN 2026,               1.00,         673097430,            255.65,   172077357979.50      
30 JUN 2026,GPPL,EQ,GUJARAT PIPAVAV PORT LTD ,Listed    ,30 JUN 2026,              10.00,         483439910,            151.10,    73047770401.00      
30 JUN 2026,GPTHEALTH,EQ,GPT HEALTHCARE LIMITED   ,Listed    ,30 JUN 2026,              10.00,          82054823,            148.50,    12185961763.75 
30 JUN 2026,GPTINFRA,EQ,GPT INFRAPROJECTS LTD    ,Listed    ,30 JUN 2026,              10.00,         126364600,            133.40,    16854510348.00  
30 JUN 2026,GRADIENTE,EQ,GRADIENTE INFOTAINMENT L ,Listed    ,30 JUN 2026,              10.00,         332400000,              2.75,      917424000.00 
30 JUN 2026,GRANDOAK,EQ,GRAND OAK CANYONS DIST L ,Permitted ,30 JUN 2026,              10.00,         518883550,             41.50,    21528478489.50  
30 JUN 2026,GRANULES,EQ,GRANULES INDIA LIMITED   ,Listed    ,30 JUN 2026,               1.00,         247796921,            813.25,   201520846003.25  
